Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1471.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,18.0
Reviews_Per_Program,176.99182561307902,154.29155313351498,101.87193460490464,77.84741144414168,81.25885558583106,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1474.0,1486.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,21.0
Reviews_Per_Program,177.28065395095368,152.34604904632153,97.76021798365123,79.90735694822888,81.71934604904632,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1471.0,1471.0,1491.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,26.0
Reviews_Per_Program,177.31607629427793,149.54768392370573,99.17983651226157,76.64305177111717,81.23705722070845,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1476.0,1472.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0
Reviews_Per_Program,177.9591280653951,153.04359673024524,101.82561307901908,81.49591280653951,81.20980926430518,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0
Reviews_Per_Program,177.6457765667575,154.49863760217983,102.72479564032697,78.3623978201635,81.5149863760218,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1466.0,1473.0,1474.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,9.0
Reviews_Per_Program,179.12534059945503,154.62397820163488,98.24523160762942,78.28337874659401,82.05722070844686,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1482.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0
Reviews_Per_Program,178.72207084468664,152.84468664850135,101.56403269754769,76.90190735694823,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1471.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,18.0
Reviews_Per_Program,178.0708446866485,150.09809264305176,103.64032697547684,79.8283378746594,81.52043596730245,90.20980926430518,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0
Reviews_Per_Program,178.73297002724794,155.01362397820162,101.20980926430518,80.61307901907357,82.01907356948229,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1468.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,22.0
Reviews_Per_Program,177.2615803814714,150.65122615803816,101.05449591280654,78.09809264305177,81.19891008174388,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1473.0,1482.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,17.0
Reviews_Per_Program,176.0899182561308,149.4032697547684,106.08719346049047,77.77929155313352,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1491.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0
Reviews_Per_Program,176.59128065395095,154.08174386920982,104.21798365122616,79.13623978201635,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1473.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0
Reviews_Per_Program,177.37874659400546,151.83378746594005,100.40871934604904,79.06267029972751,81.47956403269755,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1471.0,1490.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,25.0
Reviews_Per_Program,178.4850136239782,155.86103542234332,100.26158038147139,77.53950953678473,81.70572207084469,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1474.0,1488.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,23.0
Reviews_Per_Program,177.3841961852861,151.98365122615803,103.70027247956403,77.6757493188011,81.45231607629428,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1472.0,1493.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,28.0
Reviews_Per_Program,177.62397820163488,153.3950953678474,98.6975476839237,79.73841961852861,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0
Reviews_Per_Program,177.67302452316076,152.80926430517712,101.23978201634877,79.02452316076294,82.22888283378747,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1477.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,16.0
Reviews_Per_Program,177.3651226158038,149.09809264305176,101.90735694822888,80.62397820163488,81.77111716621253,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1467.0,1479.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,14.0
Reviews_Per_Program,178.06539509536785,149.9782016348774,104.45776566757493,78.80653950953679,81.17983651226157,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1470.0,1476.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0
Reviews_Per_Program,175.39237057220708,151.21798365122615,105.98637602179836,79.50681198910081,80.92643051771117,90.16076294277929,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1466.0,1475.0,1478.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,13.0
Reviews_Per_Program,178.44686648501363,151.08719346049045,99.45231607629428,78.80653950953679,81.2016348773842,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1479.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0
Reviews_Per_Program,176.9782016348774,150.80108991825614,101.6866485013624,80.00272479564033,81.20708446866485,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1478.0,1475.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0
Reviews_Per_Program,177.44959128065395,154.60217983651225,102.79291553133515,77.858310626703,80.92643051771117,90.16076294277929,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1467.0,1495.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,30.0
Reviews_Per_Program,179.1117166212534,153.8283378746594,102.98092643051771,76.13896457765668,81.47683923705722,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1479.0,1486.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,21.0
Reviews_Per_Program,177.32152588555857,151.5040871934605,104.50408719346049,79.80926430517711,81.19346049046321,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1469.0,1472.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,18.0
Reviews_Per_Program,177.3950953678474,155.56948228882834,102.6158038147139,79.10626702997276,81.55040871934605,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0
Reviews_Per_Program,176.86376021798364,152.80108991825614,102.39509536784742,78.21525885558583,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1467.0,1485.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,20.0
Reviews_Per_Program,177.5040871934605,154.8365122615804,101.53405994550408,79.11444141689373,81.2016348773842,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1465.0,1465.0,1465.0,1470.0,1475.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0,12.0
Reviews_Per_Program,178.37874659400546,154.13623978201636,104.22070844686648,79.66485013623978,81.97547683923706,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1466.0,1473.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
Reviews_Per_Program,178.13623978201636,154.05449591280654,102.35422343324251,78.33787465940054,80.92643051771117,90.18528610354224,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1475.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,18.0
Reviews_Per_Program,179.05722070844686,152.42779291553134,97.83651226158038,79.50953678474114,82.38147138964578,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1486.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0
Reviews_Per_Program,178.82016348773843,153.26975476839237,108.75204359673025,78.50408719346049,81.2016348773842,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1469.0,1472.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,18.0
Reviews_Per_Program,177.0326975476839,152.8801089918256,99.79564032697547,78.11171662125341,81.72479564032697,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1465.0,1477.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,22.0
Reviews_Per_Program,176.1607629427793,150.95367847411444,101.95095367847412,79.88555858310627,81.49318801089919,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1478.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0
Reviews_Per_Program,177.58310626702996,151.98365122615803,104.67029972752043,78.11989100817439,81.82288828337875,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1465.0,1471.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,19.0
Reviews_Per_Program,178.46049046321525,152.141689373297,101.99455040871935,81.09264305177112,81.43869209809264,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1466.0,1465.0,1475.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,19.0
Reviews_Per_Program,178.0326975476839,156.54768392370573,104.95640326975477,79.39782016348774,81.47683923705722,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1467.0,1479.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0
Reviews_Per_Program,177.9809264305177,153.82016348773843,101.6757493188011,79.64032697547684,81.76566757493188,90.15258855585832,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1468.0,1481.0,1484.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,16.0,19.0
Reviews_Per_Program,178.20435967302453,151.65395095367847,106.41961852861036,78.44959128065395,81.99455040871935,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1466.0,1475.0,1481.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,16.0
Reviews_Per_Program,177.68937329700273,152.50953678474116,103.16348773841962,79.44141689373296,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1484.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0
Reviews_Per_Program,177.82016348773843,150.7465940054496,102.09536784741144,78.01907356948229,81.72479564032697,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1474.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,22.0
Reviews_Per_Program,176.91553133514986,151.81743869209808,101.53133514986376,81.02452316076294,82.01907356948229,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1472.0,1478.0,1483.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,18.0
Reviews_Per_Program,176.83378746594005,152.46866485013624,102.73841961852861,80.16076294277929,81.4550408719346,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1465.0,1467.0,1472.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,12.0
Reviews_Per_Program,178.73024523160763,152.23433242506812,100.98365122615805,78.77384196185287,81.97275204359673,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1466.0,1472.0,1475.0,1488.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,23.0
Reviews_Per_Program,175.21525885558583,153.25613079019072,98.36784741144415,78.09536784741144,81.49318801089919,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1491.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0
Reviews_Per_Program,176.7275204359673,151.08446866485014,104.52043596730245,77.04359673024523,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1471.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0
Reviews_Per_Program,177.61035422343323,150.95640326975476,101.98365122615805,78.05722070844686,81.99727520435967,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1471.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0
Reviews_Per_Program,177.79019073569484,152.63215258855587,103.40054495912807,77.21525885558583,81.49046321525886,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1480.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0
Reviews_Per_Program,178.0708446866485,153.10626702997274,98.85286103542235,78.44959128065395,81.80926430517711,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1467.0,1472.0,1493.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,28.0
Reviews_Per_Program,177.25613079019072,151.2643051771117,105.58310626702998,80.11716621253406,81.15531335149863,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1469.0,1495.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,30.0
Reviews_Per_Program,177.32425068119892,151.56948228882834,103.94822888283379,76.81471389645776,81.2316076294278,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1466.0,1467.0,1487.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,22.0
Reviews_Per_Program,177.6158038147139,152.77111716621255,104.4141689373297,80.11171662125341,81.25885558583106,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1465.0,1467.0,1473.0,1490.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,25.0
Reviews_Per_Program,177.0217983651226,150.74114441416893,99.88283378746594,79.33787465940054,80.92643051771117,90.16348773841962,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1471.0,1480.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,15.0
Reviews_Per_Program,177.9809264305177,153.01634877384197,103.08991825613079,78.89100817438693,81.52588555858311,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1477.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
Reviews_Per_Program,178.05177111716623,152.81198910081744,100.39782016348774,78.82288828337875,81.16621253405995,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853
